date,period,value
2021-04-23,2020-12-31,27176777.3
2021-04-29,2020-03-31,2018019.67
2021-04-29,2021-03-31,8578577.77
2021-08-27,2021-06-30,26776461.15
2021-10-27,2021-09-30,44940766.32
2022-04-23,2021-12-31,57274172.38
2022-04-29,2022-03-31,15432381.21
2022-08-27,2022-06-30,31016042.95
2022-10-28,2022-09-30,50583170.46
2023-04-22,2022-12-31,63584883.22
2023-04-26,2023-03-31,12552597.62
2023-08-19,2023-06-30,23066117.93
2023-10-27,2023-09-30,34208470.17
2024-04-25,2023-12-31,45634143.74
2024-04-25,2024-03-31,12120767.43
2024-08-29,2024-06-30,24829689.04
2024-10-25,2024-09-30,38252499.81
2025-04-25,2024-12-31,57038428.02
2025-04-25,2025-03-31,18259184.83
2025-08-28,2025-06-30,29377496.59
2025-10-29,2025-09-30,50200705.98
