date,period,value
2021-10-27,2021-09-30,-71950.77
2022-04-23,2021-12-31,-70852.24
2022-04-29,2022-03-31,-64.41
2022-08-27,2022-06-30,-44191.3
2022-10-28,2022-09-30,194436.54
2023-04-22,2022-12-31,194436.54
2023-04-26,2023-03-31,110447.13
2023-08-19,2023-06-30,-355.94
2023-10-27,2023-09-30,-355.94
2024-04-25,2023-12-31,-355.94
2024-10-25,2024-09-30,-11919.67
2025-04-25,2024-12-31,42301.33
2025-04-25,2025-03-31,-20344.02
2025-08-28,2025-06-30,-20344.02
2025-10-29,2025-09-30,102987.27
