date,period,value
2020-10-29,2020-09-30,2050000000.0
2021-04-23,2020-12-31,3730000000.0
2021-04-29,2021-03-31,2830000000.0
2021-08-27,2021-06-30,5930000000.0
2021-10-27,2021-09-30,7920000000.0
2022-04-23,2021-12-31,9610000000.0
2022-04-29,2022-03-31,1460000000.0
2022-08-27,2022-06-30,3500000000.0
2022-10-28,2022-09-30,5410000000.0
2023-04-22,2022-12-31,7210000000.0
2023-04-26,2023-03-31,1300000000.0
2023-08-19,2023-06-30,2700000000.0
2023-10-27,2023-09-30,4250000000.0
2024-04-25,2023-12-31,5780000000.0
2024-04-25,2024-03-31,1690000000.0
2024-08-29,2024-06-30,3463000000.0
2024-10-25,2024-09-30,6353000000.0
2025-04-25,2024-12-31,10030800000.0
2025-04-25,2025-03-31,3200000000.0
2025-08-28,2025-06-30,6014743375.92
2025-10-29,2025-09-30,8529743375.92
