date,period,value
2020-07-27,2020-06-30,2379709.51
2020-10-29,2020-09-30,2410789.23
2021-04-23,2020-12-31,2260717.26
2021-04-29,2021-03-31,2110645.29
2021-08-27,2021-06-30,1966173.34
2021-10-27,2021-09-30,1764901.37
2022-04-23,2021-12-31,1359163.86
2022-04-29,2022-03-31,1251969.59
2022-08-27,2022-06-30,915893.33
2022-10-28,2022-09-30,708119.82
2023-04-22,2022-12-31,845880.5
2023-04-26,2023-03-31,202720.54
2023-08-19,2023-06-30,160000.0
2023-10-27,2023-09-30,160000.0
2024-04-25,2023-12-31,400000.0
2024-04-25,2024-03-31,400000.0
2024-08-29,2024-06-30,400000.0
2024-10-25,2024-09-30,160000.0
2025-04-25,2024-12-31,160000.0
2025-04-25,2025-03-31,160000.0
2025-08-28,2025-06-30,160000.0
