date,period,value
2020-04-24,2020-03-31,1521683.02
2020-08-21,2020-06-30,13487363.09
2020-10-23,2020-09-30,19128920.23
2021-04-02,2020-12-31,28629917.79
2021-04-23,2021-03-31,4039103.67
2021-08-20,2021-06-30,9270034.87
2021-10-22,2021-09-30,15989234.87
2022-04-02,2021-12-31,24298926.48
2022-04-23,2022-03-31,3728911.4
2022-08-20,2022-06-30,15848384.92
2022-10-22,2022-09-30,22510091.8
2023-04-08,2022-12-31,27355756.31
2023-04-22,2023-03-31,2018680.98
2023-08-19,2023-06-30,7128065.16
2023-10-21,2023-09-30,13770635.1
2024-04-03,2023-12-31,32334686.68
2024-04-22,2024-03-31,6363026.18
2024-08-20,2024-06-30,24179930.85
2024-10-22,2024-09-30,27572228.07
2025-04-03,2024-12-31,38553296.94
2025-04-22,2025-03-31,11840937.3
2025-08-20,2025-06-30,17240844.4
2025-10-22,2025-09-30,22812482.85
2026-04-03,2025-12-31,35405686.28
