date,period,value
2020-04-24,2020-03-31,-110174981.24
2020-08-21,2020-06-30,292994339.54
2020-10-23,2020-09-30,649454272.78
2021-04-02,2020-12-31,781522787.81
2021-04-23,2021-03-31,98407172.56
2021-08-20,2021-06-30,361747678.85
2021-10-22,2021-09-30,556197050.57
2022-04-02,2021-12-31,842123031.25
2022-04-23,2022-03-31,33279229.52
2022-08-20,2022-06-30,379092567.47
2022-10-22,2022-09-30,580007660.03
2023-04-08,2022-12-31,553254976.65
2023-04-22,2023-03-31,-62845353.79
2023-08-19,2023-06-30,164512127.57
2023-10-21,2023-09-30,354908076.82
2024-04-03,2023-12-31,644472006.92
2024-04-22,2024-03-31,-113246671.75
2024-08-20,2024-06-30,5403577.11
2024-10-22,2024-09-30,9152207.63
2025-04-03,2024-12-31,-264394868.25
2025-04-22,2025-03-31,-251685322.18
2025-08-20,2025-06-30,-93430158.6
2025-10-22,2025-09-30,-196408156.12
2026-04-03,2025-12-31,-728639683.88
