date,period,value
2020-04-24,2020-03-31,130319469.52
2020-08-21,2020-06-30,123815358.56
2020-10-23,2020-09-30,104072860.23
2021-04-02,2020-12-31,82646337.61
2021-04-23,2021-03-31,93995665.55
2021-08-20,2021-06-30,107801475.0
2021-10-22,2021-09-30,125523154.07
2022-04-02,2021-12-31,132683155.27
2022-04-23,2022-03-31,163484732.08
2022-08-20,2022-06-30,148719410.41
2022-10-22,2022-09-30,180947550.48
2023-04-08,2022-12-31,332700224.3
2023-04-22,2023-03-31,358706000.63
2023-08-19,2023-06-30,219677945.72
2023-10-21,2023-09-30,157825228.94
2024-04-03,2023-12-31,135787093.49
2024-04-22,2024-03-31,160892581.98
2024-08-20,2024-06-30,166661316.33
2024-10-22,2024-09-30,174118934.88
2025-04-03,2024-12-31,172577308.96
2025-04-22,2025-03-31,168453245.84
2025-08-20,2025-06-30,181012734.34
2025-10-22,2025-09-30,181231522.54
2026-04-03,2025-12-31,139458546.24
