date,period,value
2020-04-24,2020-03-31,2180431490.23
2020-08-21,2020-06-30,1458708710.22
2020-10-23,2020-09-30,1349914214.94
2021-04-02,2020-12-31,2458471853.71
2021-04-23,2021-03-31,2247210906.54
2021-08-20,2021-06-30,1959726592.08
2021-10-22,2021-09-30,1475243328.82
2022-04-02,2021-12-31,457951629.04
2022-04-23,2022-03-31,425838222.61
2022-08-20,2022-06-30,241312747.32
2022-10-22,2022-09-30,208098901.17
2023-04-08,2022-12-31,192950951.89
2023-04-22,2023-03-31,188907812.65
2023-08-19,2023-06-30,184171581.53
2023-10-21,2023-09-30,161868193.84
2024-04-03,2023-12-31,138391937.67
2024-04-22,2024-03-31,139329427.31
2024-08-20,2024-06-30,103912908.33
2024-10-22,2024-09-30,70976318.72
2025-04-03,2024-12-31,89667995.17
2025-04-22,2025-03-31,61474506.59
2025-08-20,2025-06-30,52422772.33
2025-10-22,2025-09-30,101897492.63
2026-04-03,2025-12-31,691083612.07
