date,period,value
2020-04-24,2020-03-31,3561113.0
2020-08-21,2020-06-30,155929496.21
2020-10-23,2020-09-30,181602887.44
2021-04-02,2020-12-31,183527646.52
2021-04-23,2021-03-31,6669101.47
2021-08-20,2021-06-30,207738566.28
2021-10-22,2021-09-30,238559699.1
2022-04-02,2021-12-31,240629458.6
2022-04-23,2022-03-31,7643027.52
2022-08-20,2022-06-30,218454126.72
2022-10-22,2022-09-30,244925617.14
2023-04-08,2022-12-31,328547706.88
2023-04-22,2023-03-31,23308169.7
2023-08-19,2023-06-30,172801191.87
2023-10-21,2023-09-30,208763962.52
2024-04-03,2023-12-31,244554544.56
2024-04-22,2024-03-31,3741870.93
2024-08-20,2024-06-30,45460238.75
2024-10-22,2024-09-30,233270044.19
2025-04-03,2024-12-31,272800988.3
2025-04-22,2025-03-31,23214951.77
2025-08-20,2025-06-30,234677456.74
2025-10-22,2025-09-30,272960230.96
2026-04-03,2025-12-31,349356069.25
