date,period,value
2020-04-24,2020-03-31,33030000.0
2020-08-21,2020-06-30,33030000.0
2020-10-23,2020-09-30,47530000.0
2021-04-02,2020-12-31,47530000.0
2021-04-23,2021-03-31,8300000.0
2021-08-20,2021-06-30,23800000.0
2021-10-22,2021-09-30,34600000.0
2022-04-02,2021-12-31,639225400.0
2022-04-23,2022-03-31,18800000.0
2022-08-20,2022-06-30,57793600.0
2022-10-22,2022-09-30,65900000.0
2023-04-08,2022-12-31,65902000.0
2023-04-22,2023-03-31,22450000.0
2023-08-19,2023-06-30,30809085.34
2023-10-21,2023-09-30,56867752.73
2024-04-03,2023-12-31,62463460.58
2024-04-22,2024-03-31,21602182.48
2024-08-20,2024-06-30,24102182.48
2024-10-22,2024-09-30,49702182.48
2025-04-03,2024-12-31,676189960.26
2025-04-22,2025-03-31,11700000.0
2025-08-20,2025-06-30,14150000.0
2025-10-22,2025-09-30,14150000.0
2026-04-03,2025-12-31,29640600.0
