date,period,value
2020-04-24,2020-03-31,20683825.0
2020-08-21,2020-06-30,20683825.0
2020-10-23,2020-09-30,20683825.0
2022-04-02,2021-12-31,16404747.85
2022-04-23,2022-03-31,16334783.3
2022-08-20,2022-06-30,16733496.86
2022-10-22,2022-09-30,16661504.35
2023-04-08,2022-12-31,16589511.84
2023-04-22,2023-03-31,16517519.33
2023-08-19,2023-06-30,38755526.82
2023-10-21,2023-09-30,38623534.31
2024-04-03,2023-12-31,16301541.8
2024-04-22,2024-03-31,16229549.29
2024-08-20,2024-06-30,16157556.78
2024-10-22,2024-09-30,16085564.27
2025-04-03,2024-12-31,16013571.76
2025-04-22,2025-03-31,15941579.25
2025-08-20,2025-06-30,15869586.74
2025-10-22,2025-09-30,15797594.23
2026-04-03,2025-12-31,15725601.72
