date,period,value
2020-04-24,2020-03-31,5694480.0
2020-08-21,2020-06-30,5922720.0
2020-10-23,2020-09-30,5812920.0
2021-04-02,2020-12-31,5691240.0
2021-04-23,2021-03-31,5402700.0
2021-08-20,2021-06-30,5258520.0
2021-10-22,2021-09-30,5920560.0
2022-04-02,2021-12-31,4987350.0
2022-04-23,2022-03-31,4844700.0
2022-08-20,2022-06-30,4422240.0
2022-10-22,2022-09-30,4374000.0
2023-04-08,2022-12-31,4712220.0
2023-04-22,2023-03-31,4705740.0
2023-08-19,2023-06-30,4508460.0
2023-10-21,2023-09-30,4385610.0
