date,period,value
2020-04-24,2020-03-31,44008867.32
2020-08-21,2020-06-30,48555370.9
2020-10-23,2020-09-30,43348502.53
2021-04-02,2020-12-31,37889987.75
2021-04-23,2021-03-31,34000368.89
2021-08-20,2021-06-30,27386503.69
2021-10-22,2021-09-30,26730350.64
2022-04-02,2021-12-31,21682560.76
2022-04-23,2022-03-31,20624944.1
2022-08-20,2022-06-30,18203714.28
2022-10-22,2022-09-30,16994336.17
2023-04-08,2022-12-31,18036570.42
2023-04-22,2023-03-31,17182783.87
2023-08-19,2023-06-30,16754612.13
2023-10-21,2023-09-30,16435783.64
2024-04-03,2023-12-31,14978169.16
2024-04-22,2024-03-31,14040138.77
2024-08-20,2024-06-30,20441117.7
2024-10-22,2024-09-30,18583847.0
2025-04-03,2024-12-31,17910610.91
2025-04-22,2025-03-31,17185281.71
2025-08-20,2025-06-30,16506983.59
2025-10-22,2025-09-30,15561676.44
2026-04-03,2025-12-31,17064361.9
