date,period,value
2020-04-24,2020-03-31,12814783169.9
2020-08-21,2020-06-30,15817379646.02
2020-10-23,2020-09-30,20144759387.46
2021-04-02,2020-12-31,12515224065.34
2021-04-23,2021-03-31,16576574146.6
2021-08-20,2021-06-30,19638537796.92
2021-10-22,2021-09-30,21979316721.83
2022-04-02,2021-12-31,18363789887.09
2022-04-23,2022-03-31,21532058560.91
2022-08-20,2022-06-30,23797852250.51
2022-10-22,2022-09-30,25841144961.14
2023-04-08,2022-12-31,21535477422.68
2023-04-22,2023-03-31,23905333839.69
2023-08-19,2023-06-30,25629747840.35
2023-10-21,2023-09-30,27148687630.18
2024-04-03,2023-12-31,23544125678.27
2024-04-22,2024-03-31,25440899610.13
2024-08-20,2024-06-30,26672676675.47
2024-10-22,2024-09-30,26805699225.58
2025-04-03,2024-12-31,22744774295.62
2025-04-22,2025-03-31,23889469188.12
2025-08-20,2025-06-30,24622107247.93
2025-10-22,2025-09-30,25546106733.81
2026-04-03,2025-12-31,23083195097.22
