date,period,value
2020-04-24,2020-03-31,476581897.77
2020-08-21,2020-06-30,347970136.03
2020-10-23,2020-09-30,184001999.64
2021-04-02,2020-12-31,2243700233.19
2021-04-23,2021-03-31,397253056.06
2021-08-20,2021-06-30,506677123.67
2021-10-22,2021-09-30,557460016.28
2022-04-02,2021-12-31,1340273118.7
2022-04-23,2022-03-31,383490312.81
2022-08-20,2022-06-30,818095546.26
2022-10-22,2022-09-30,449696489.29
2023-04-08,2022-12-31,1184245012.08
2023-04-22,2023-03-31,117244967.94
2023-08-19,2023-06-30,566652160.01
2023-10-21,2023-09-30,334358124.62
2024-04-03,2023-12-31,396985152.02
2024-04-22,2024-03-31,139308767.86
2024-08-20,2024-06-30,323869067.34
2024-10-22,2024-09-30,278240795.13
2025-04-03,2024-12-31,793398187.18
2025-04-22,2025-03-31,172834441.64
2025-08-20,2025-06-30,424320446.05
2025-10-22,2025-09-30,714733820.4
2026-04-03,2025-12-31,402322468.79
