date,period,value
2020-04-24,2020-03-31,272105349.28
2020-08-21,2020-06-30,388837891.86
2020-10-23,2020-09-30,484034462.4
2021-04-02,2020-12-31,374465015.93
2021-04-23,2021-03-31,394830276.96
2021-08-20,2021-06-30,494637860.19
2021-10-22,2021-09-30,552218267.48
2022-04-02,2021-12-31,496408283.33
2022-04-23,2022-03-31,357612127.22
2022-08-20,2022-06-30,397787732.23
2022-10-22,2022-09-30,457014737.31
2023-04-08,2022-12-31,354959223.7
2023-04-22,2023-03-31,307756711.75
2023-08-19,2023-06-30,334330636.21
2023-10-21,2023-09-30,339813265.96
2024-04-03,2023-12-31,215300243.8
2024-04-22,2024-03-31,187298050.0
2024-08-20,2024-06-30,238640941.42
2024-10-22,2024-09-30,222636765.79
2025-04-03,2024-12-31,164074588.89
2025-04-22,2025-03-31,139385897.92
2025-08-20,2025-06-30,140490193.41
2025-10-22,2025-09-30,228863527.48
2026-04-03,2025-12-31,94164361.93
