date,period,value
2020-04-24,2020-03-31,185717946.59
2020-08-21,2020-06-30,205862572.0
2020-10-23,2020-09-30,110441162.49
2021-04-02,2020-12-31,115158735.43
2021-04-23,2021-03-31,177567907.75
2021-08-20,2021-06-30,170185881.91
2021-10-22,2021-09-30,152546328.13
2022-04-02,2021-12-31,129450744.52
2022-04-23,2022-03-31,160773649.53
2022-08-20,2022-06-30,143004923.62
2022-10-22,2022-09-30,138697765.46
2023-04-08,2022-12-31,177891840.03
2023-04-22,2023-03-31,278216763.38
2023-08-19,2023-06-30,369993937.17
2023-10-21,2023-09-30,317501115.56
2024-04-03,2023-12-31,424462180.32
2024-04-22,2024-03-31,547256973.09
2024-08-20,2024-06-30,525757407.26
2024-10-22,2024-09-30,800870333.1
2025-04-03,2024-12-31,273890905.7
2025-04-22,2025-03-31,772746692.82
2025-08-20,2025-06-30,362636729.16
2025-10-22,2025-09-30,355367067.29
2026-04-03,2025-12-31,360059882.83
