date,period,value
2020-04-24,2020-03-31,8435348523.86
2020-08-21,2020-06-30,10234477549.23
2020-10-23,2020-09-30,12972376786.65
2021-04-02,2020-12-31,10689148304.42
2021-04-23,2021-03-31,10560588890.75
2021-08-20,2021-06-30,12774614002.2
2021-10-22,2021-09-30,14506391328.38
2022-04-02,2021-12-31,13836230488.28
2022-04-23,2022-03-31,13665045183.72
2022-08-20,2022-06-30,16182529769.64
2022-10-22,2022-09-30,16922914402.0
2023-04-08,2022-12-31,15949244664.29
2023-04-22,2023-03-31,15372371183.67
2023-08-19,2023-06-30,17094231611.13
2023-10-21,2023-09-30,17807523315.28
2024-04-03,2023-12-31,16553653909.26
2024-04-22,2024-03-31,16860191706.73
2024-08-20,2024-06-30,18477728312.35
2024-10-22,2024-09-30,18261563082.14
2025-04-03,2024-12-31,16732318807.62
2025-04-22,2025-03-31,15909978730.31
2025-08-20,2025-06-30,16453388546.77
2025-10-22,2025-09-30,16759576638.27
2026-04-03,2025-12-31,16236986333.51
