date,period,value
2020-04-24,2020-03-31,699183333.35
2020-08-21,2020-06-30,699533333.36
2021-10-22,2021-09-30,698950000.0
2022-04-02,2021-12-31,699066666.68
2022-04-23,2022-03-31,699125000.02
2022-08-20,2022-06-30,699241666.7
2022-10-22,2022-09-30,699329166.71
2023-04-08,2022-12-31,699416666.72
2023-04-22,2023-03-31,699504166.73
2023-08-19,2023-06-30,1699308333.4
2023-10-21,2023-09-30,999741666.65
2024-04-03,2023-12-31,999766666.64
2024-04-22,2024-03-31,999791666.63
2024-08-20,2024-06-30,999816666.62
2024-10-22,2024-09-30,999841666.66
2025-04-03,2024-12-31,999866666.6
2025-04-22,2025-03-31,999891666.59
