date,period,value
2020-04-20,2020-03-31,-43420840.79
2020-08-06,2020-06-30,-90032068.18
2020-10-29,2020-09-30,-171647751.64
2021-04-23,2020-12-31,-246227913.52
2021-04-23,2021-03-31,-76613607.98
2021-08-13,2021-06-30,-149183763.39
2021-10-27,2021-09-30,-212940295.38
2022-04-27,2021-12-31,-268641293.09
2022-04-27,2022-03-31,-94445803.44
2022-08-23,2022-06-30,-141911746.57
2022-10-26,2022-09-30,-168761203.73
2023-04-27,2022-12-31,-211011448.18
2023-04-27,2023-03-31,-65599740.71
2023-08-26,2023-06-30,-107659897.32
2023-10-27,2023-09-30,-161121834.11
2024-04-23,2023-12-31,-356462059.02
2024-04-23,2024-03-31,-24033192.29
2024-08-29,2024-06-30,-194946592.78
2024-10-28,2024-09-30,-221436907.36
2025-04-24,2024-12-31,-261622607.2
2025-04-24,2025-03-31,-37985793.71
2025-08-26,2025-06-30,-44389711.98
2025-10-24,2025-09-30,-67711783.66
2026-03-20,2025-12-31,-125627858.97
