date,period,value
2021-04-23,2021-03-31,310006.74
2021-10-27,2021-09-30,133948.17
2022-04-27,2021-12-31,222200.33
2022-04-27,2022-03-31,385748.38
2022-08-23,2022-06-30,541432.06
2022-10-26,2022-09-30,721846.14
2023-04-27,2022-12-31,969701.5
2023-04-27,2023-03-31,1211334.4
2023-08-26,2023-06-30,1412077.97
2023-10-27,2023-09-30,1660791.33
2024-04-23,2023-12-31,1894832.62
2024-04-23,2024-03-31,2131896.84
2024-08-29,2024-06-30,2347508.75
2024-10-28,2024-09-30,2930827.61
2025-04-24,2024-12-31,2840569.23
2025-04-24,2025-03-31,3048301.77
2025-08-26,2025-06-30,3284609.93
2025-10-24,2025-09-30,3425857.97
2026-03-20,2025-12-31,3656725.48
