date,period,value
2020-08-06,2020-06-30,71012399.04
2020-10-29,2020-09-30,63512273.79
2021-04-23,2020-12-31,69860127.85
2021-04-23,2021-03-31,74472618.35
2021-08-13,2021-06-30,87853529.61
2021-10-27,2021-09-30,94814505.08
2022-04-27,2021-12-31,94482729.1
2022-04-27,2022-03-31,97041256.52
2022-08-23,2022-06-30,105909339.81
2022-10-26,2022-09-30,113839581.08
2023-04-27,2022-12-31,118116510.4
2023-04-27,2023-03-31,130690664.55
2023-08-26,2023-06-30,139951890.02
2023-10-27,2023-09-30,155937875.56
2024-04-23,2023-12-31,163525536.41
2024-04-23,2024-03-31,177500901.11
2024-08-29,2024-06-30,196545604.35
2024-10-28,2024-09-30,191815028.7
2025-04-24,2024-12-31,180221825.57
2025-04-24,2025-03-31,193574480.44
2025-08-26,2025-06-30,211379132.7
2025-10-24,2025-09-30,211848370.94
2026-03-20,2025-12-31,194810604.65
