date,period,value
2020-04-20,2020-03-31,863893277.59
2020-08-06,2020-06-30,1102992003.55
2020-10-29,2020-09-30,1110130177.84
2021-04-23,2020-12-31,1126283803.08
2021-04-23,2021-03-31,1155880267.34
2021-08-13,2021-06-30,1224712421.22
2021-10-27,2021-09-30,1198647465.5
2022-04-27,2021-12-31,1426354052.68
2022-04-27,2022-03-31,1400240828.81
2022-08-23,2022-06-30,1882157681.23
2022-10-26,2022-09-30,2075655216.37
2023-04-27,2022-12-31,2268643653.6
2023-04-27,2023-03-31,2384070703.07
2023-08-26,2023-06-30,2743569523.19
2023-10-27,2023-09-30,2864961239.8
2024-04-23,2023-12-31,2870621331.44
2024-04-23,2024-03-31,2735605381.48
2024-08-29,2024-06-30,2777199465.09
2024-10-28,2024-09-30,2842338378.05
2025-04-24,2024-12-31,3028506903.37
2025-04-24,2025-03-31,2822956038.21
2025-08-26,2025-06-30,2677241647.52
2025-10-24,2025-09-30,2886579132.13
2026-03-20,2025-12-31,2907636897.8
