date,period,value
2020-04-20,2020-03-31,79039717.23
2020-08-06,2020-06-30,76069688.95
2020-10-29,2020-09-30,99582295.27
2021-04-23,2020-12-31,83523261.95
2021-04-23,2021-03-31,77777514.94
2021-08-13,2021-06-30,69380019.35
2021-10-27,2021-09-30,131559222.66
2022-04-27,2021-12-31,68011206.41
2022-04-27,2022-03-31,64660892.24
2022-08-23,2022-06-30,61564500.47
2022-10-26,2022-09-30,56790659.46
2023-04-27,2022-12-31,54309074.11
2023-04-27,2023-03-31,51427488.76
2023-08-26,2023-06-30,48753153.4
2023-10-27,2023-09-30,46088818.0
2024-04-23,2023-12-31,43424482.62
2024-04-23,2024-03-31,40760147.2
2024-08-29,2024-06-30,38095811.82
2024-10-28,2024-09-30,35431476.4
2025-04-24,2024-12-31,32767141.02
2025-04-24,2025-03-31,30402805.72
2025-08-26,2025-06-30,137974141.26
2025-10-24,2025-09-30,36804762.52
2026-03-20,2025-12-31,33411675.98
