date,period,value
2020-08-06,2020-06-30,65335994.05
2020-10-29,2020-09-30,10568872.92
2021-04-23,2020-12-31,1530193.2
2021-04-23,2021-03-31,1530193.2
2021-08-13,2021-06-30,3254291.7
2021-10-27,2021-09-30,2257229.06
2022-04-27,2021-12-31,2228797.86
2022-04-27,2022-03-31,2228797.86
2022-08-23,2022-06-30,2228797.86
2022-10-26,2022-09-30,2228298.16
2023-04-27,2022-12-31,2223073.03
2023-04-27,2023-03-31,2223073.03
2023-08-26,2023-06-30,6501980.12
2023-10-27,2023-09-30,264353.8
2024-04-23,2023-12-31,145661.6
2024-04-23,2024-03-31,145661.6
2024-08-29,2024-06-30,104957890.47
2024-10-28,2024-09-30,8695152.46
2025-08-26,2025-06-30,135640722.07
