date,period,value
2021-05-28,2020-12-31,3078050.0
2021-09-29,2021-06-30,291650.0
2021-10-31,2021-09-30,1056750.0
2022-04-22,2021-12-31,398880.0
2022-04-22,2022-03-31,2178880.0
2022-08-26,2022-06-30,1750500.0
2022-10-25,2022-09-30,2940250.0
2023-04-12,2022-12-31,25807846.61
2023-04-25,2023-03-31,13017021.51
2023-08-29,2023-06-30,2711300.0
2023-10-27,2023-09-30,11426300.0
2024-04-19,2023-12-31,9539375.0
2024-04-26,2024-03-31,5785311.47
2024-08-30,2024-06-30,1431420.71
2024-10-29,2024-09-30,427315.65
2025-04-29,2024-12-31,13703892.5
2025-04-29,2025-03-31,13509592.5
2025-08-22,2025-06-30,2125279.06
2025-10-29,2025-09-30,908985.96
