date,period,value
2020-10-17,2020-06-30,8310755.17
2021-05-28,2020-12-31,8588647.44
2021-09-29,2021-06-30,8932041.36
2021-10-31,2021-09-30,6970609.35
2022-04-22,2021-12-31,69482768.31
2022-04-22,2022-03-31,65694240.73
2022-08-26,2022-06-30,71303057.11
2022-10-25,2022-09-30,72120785.84
2023-04-12,2022-12-31,115209331.06
2023-04-25,2023-03-31,98318178.78
2023-08-29,2023-06-30,99619447.27
2023-10-27,2023-09-30,99324419.53
2024-04-19,2023-12-31,111624326.29
2024-04-26,2024-03-31,100628285.51
2024-08-30,2024-06-30,97166938.89
2024-10-29,2024-09-30,97966894.28
2025-04-29,2024-12-31,115943771.07
2025-04-29,2025-03-31,106617406.82
2025-08-22,2025-06-30,105533541.34
2025-10-29,2025-09-30,103977352.81
