date,period,value
2020-10-17,2020-06-30,78723766.52
2021-05-28,2020-12-31,79911694.41
2021-09-29,2021-06-30,163524697.2
2021-10-31,2021-09-30,150310491.25
2022-04-22,2021-12-31,156745744.93
2022-04-22,2022-03-31,154230681.82
2022-08-26,2022-06-30,135632914.39
2022-10-25,2022-09-30,113349643.77
2023-04-12,2022-12-31,113557746.38
2023-04-25,2023-03-31,101217364.89
2023-08-29,2023-06-30,101380958.06
2023-10-27,2023-09-30,106259995.94
2024-04-19,2023-12-31,97530792.68
2024-04-26,2024-03-31,93848107.23
2024-08-30,2024-06-30,98311353.1
2024-10-29,2024-09-30,101399900.61
2025-04-29,2024-12-31,88777428.09
2025-04-29,2025-03-31,87479944.71
2025-08-22,2025-06-30,85818729.24
2025-10-29,2025-09-30,97406013.32
