date,period,value
2020-10-17,2020-06-30,136650395.35
2021-05-28,2020-12-31,2734175.82
2021-09-29,2021-06-30,195204418.86
2021-10-31,2020-09-30,147458388.13
2021-10-31,2021-09-30,236118906.98
2022-04-22,2021-03-31,194244739.99
2022-04-22,2021-12-31,267371289.13
2022-04-22,2022-03-31,291264357.47
2022-08-26,2022-06-30,437786989.85
2022-10-25,2022-09-30,686488525.51
2023-04-12,2022-12-31,2754333647.65
2023-04-25,2023-03-31,638439623.16
2023-08-29,2023-06-30,1402269473.86
2023-10-27,2023-09-30,1890344120.55
2024-04-19,2023-12-31,2306345547.56
2024-04-26,2024-03-31,525074493.58
2024-08-30,2024-06-30,1079078406.59
2024-10-29,2024-09-30,1405620140.88
2025-04-29,2024-12-31,1820009099.42
2025-04-29,2025-03-31,193532080.75
2025-08-22,2025-06-30,633935357.04
2025-10-29,2025-09-30,996330072.74
