date,period,value
2020-10-17,2020-06-30,763694953.2
2020-12-28,2020-09-30,848636400.0
2021-05-28,2020-12-31,1068114665.36
2021-05-28,2021-03-31,1004071100.0
2021-09-29,2021-06-30,1197700789.55
2021-10-31,2021-09-30,1365957362.25
2022-04-22,2021-12-31,2994221642.65
2022-04-22,2022-03-31,2769534625.69
2022-08-26,2022-06-30,2671859323.51
2022-10-25,2022-09-30,2607431232.83
2023-04-12,2022-12-31,3090277210.66
2023-04-25,2023-03-31,2920089667.1
2023-08-29,2023-06-30,2965520694.69
2023-10-27,2023-09-30,3013537406.68
2024-04-19,2023-12-31,3229205720.95
2024-04-26,2024-03-31,3106114199.46
2024-08-30,2024-06-30,3053621236.18
2024-10-29,2024-09-30,3193861809.52
2025-04-29,2024-12-31,3515641586.41
2025-04-29,2025-03-31,3326388717.07
2025-08-22,2025-06-30,3355457110.97
2025-10-29,2025-09-30,3423361444.87
