date,period,value
2022-04-22,2021-12-31,4420500.0
2022-04-22,2022-03-31,4342500.0
2022-08-26,2022-06-30,4264500.0
2022-10-25,2022-09-30,4186500.0
2023-04-12,2022-12-31,4108500.0
2023-04-25,2023-03-31,4034500.0
2023-08-29,2023-06-30,3962500.0
2023-10-27,2023-09-30,3890500.0
2024-04-19,2023-12-31,3816500.0
2024-04-26,2024-03-31,3764500.0
2024-08-30,2024-06-30,3660500.0
2024-10-29,2024-09-30,3582500.0
2025-04-29,2024-12-31,3504500.0
2025-04-29,2025-03-31,3426500.0
2025-08-22,2025-06-30,3348500.0
2025-10-29,2025-09-30,3270500.0
