date,period,value
2020-10-17,2020-06-30,14464674.85
2021-05-28,2020-12-31,147608020.82
2021-09-29,2021-06-30,31120936.62
2021-10-31,2020-09-30,44390887.64
2021-10-31,2021-09-30,67413886.88
2022-04-22,2021-03-31,-26345012.24
2022-04-22,2021-12-31,160325166.04
2022-04-22,2022-03-31,-41764700.01
2022-08-26,2022-06-30,4777850.27
2022-10-25,2022-09-30,44196788.95
2023-04-12,2022-12-31,165583915.89
2023-04-25,2023-03-31,-37177128.78
2023-08-29,2023-06-30,5239330.85
2023-10-27,2023-09-30,44272520.84
2024-04-19,2023-12-31,174653477.98
2024-04-26,2024-03-31,-42962743.46
2024-08-30,2024-06-30,-24072159.01
2024-10-29,2024-09-30,45573511.6
2025-04-29,2024-12-31,109685527.24
2025-04-29,2025-03-31,-36975316.03
2025-08-22,2025-06-30,-19397140.3
2025-10-29,2025-09-30,31512942.63
