date,period,value
2020-10-17,2020-06-30,2774534.96
2021-05-28,2020-12-31,5549069.92
2021-09-29,2021-06-30,49271580.27
2021-10-31,2020-09-30,4161802.44
2021-10-31,2021-09-30,44792949.33
2022-04-22,2021-03-31,22922678.32
2022-04-22,2021-12-31,54167358.19
2022-04-22,2022-03-31,43433500.0
2022-08-26,2022-06-30,188267692.78
2022-10-25,2022-09-30,298682886.41
2023-04-12,2022-12-31,323215664.74
2023-04-25,2023-03-31,18609728.44
2023-08-29,2023-06-30,20310000.0
2023-10-27,2023-09-30,21860000.0
2024-04-19,2023-12-31,26940085.91
2024-04-26,2024-03-31,1555000.0
2024-08-30,2024-06-30,3110000.0
2024-10-29,2024-09-30,4665000.0
2025-04-29,2024-12-31,6220000.0
2025-04-29,2025-03-31,1555000.0
2025-08-22,2025-06-30,3022226.73
2025-10-29,2025-09-30,4577226.73
