date,period,value
2020-10-17,2020-06-30,27798987.43
2021-05-28,2020-12-31,20217385.37
2021-09-29,2021-06-30,17932974.3
2021-10-31,2021-09-30,9531810.34
2022-04-22,2021-12-31,14740460.07
2022-04-22,2022-03-31,22850331.82
2022-08-26,2022-06-30,14443492.83
2022-10-25,2022-09-30,15523244.93
2023-04-12,2022-12-31,35728416.85
2023-04-25,2023-03-31,57657747.66
2023-08-29,2023-06-30,57281927.25
2023-10-27,2023-09-30,53366265.8
2024-04-19,2023-12-31,22567608.48
2024-04-26,2024-03-31,17953594.86
2024-08-30,2024-06-30,25289782.99
2024-10-29,2024-09-30,25289782.99
2025-04-29,2024-12-31,18131094.4
2025-04-29,2025-03-31,16598746.24
2025-08-22,2025-06-30,2293957.72
2025-10-29,2025-09-30,3919650.9
