date,period,value
2021-09-29,2021-06-30,32372057.09
2021-10-31,2021-09-30,27462752.17
2022-04-22,2021-12-31,53405960.9
2022-04-22,2022-03-31,48528573.89
2022-08-26,2022-06-30,43548795.03
2022-10-25,2022-09-30,38356415.54
2023-04-12,2022-12-31,40210868.16
2023-04-25,2023-03-31,34480535.99
2023-08-29,2023-06-30,23740975.17
2023-10-27,2023-09-30,20329780.25
2024-04-19,2023-12-31,16086432.49
2024-04-26,2024-03-31,13010564.32
2024-08-30,2024-06-30,20642141.22
2024-10-29,2024-09-30,27345914.9
2025-04-29,2024-12-31,19411102.72
2025-04-29,2025-03-31,18936504.64
2025-08-22,2025-06-30,16310153.7
2025-10-29,2025-09-30,14595830.69
