date,period,value
2020-09-22,2020-06-30,20854270.63
2021-04-08,2020-12-31,20859513.81
2021-11-09,2021-06-30,15108631.81
2021-11-23,2021-09-30,12629760.95
2022-04-23,2021-12-31,18724573.62
2022-04-29,2022-03-31,14731408.12
2022-08-27,2022-06-30,11508672.81
2022-10-28,2022-09-30,9376528.0
2023-04-15,2022-12-31,188276.94
2023-04-28,2023-03-31,507391.9
2023-08-26,2023-06-30,490543.08
2023-10-28,2023-09-30,232289.29
2024-04-20,2023-12-31,313150.03
2024-04-30,2024-03-31,626645.82
2024-08-24,2024-06-30,5431267.23
2024-10-29,2024-09-30,2359751.2
2025-04-23,2024-12-31,2367053.55
2025-04-30,2025-03-31,3310846.86
2025-08-23,2025-06-30,4373965.95
2025-10-29,2025-09-30,14917082.24
