date,period,value
2020-09-22,2020-06-30,684869.21
2021-04-08,2020-12-31,4581102.62
2021-11-09,2021-06-30,655043.8
2021-11-23,2020-09-30,7358845.93
2021-11-23,2021-09-30,990972.45
2022-04-23,2021-12-31,1454281.64
2022-04-29,2021-03-31,334309.23
2022-04-29,2022-03-31,155857.59
2022-08-27,2022-06-30,81634744.94
2022-10-28,2022-09-30,80593372.24
2023-04-15,2022-12-31,81028367.28
2023-04-28,2023-03-31,597136.9
2023-08-26,2023-06-30,57292280.68
2023-10-28,2023-09-30,57867891.09
2024-04-20,2023-12-31,58025234.72
2024-04-30,2024-03-31,204886.94
2024-08-24,2024-06-30,1279784.87
2024-10-29,2024-09-30,2110627.2
2025-04-23,2024-12-31,2792127.87
2025-04-30,2025-03-31,151559.34
2025-08-23,2025-06-30,268208.43
2025-10-29,2025-09-30,377583.7
