date,period,value
2020-09-22,2020-06-30,21491382.32
2021-04-08,2020-12-31,45497920.63
2021-11-09,2021-06-30,22835145.3
2021-11-23,2020-09-30,32276274.88
2021-11-23,2021-09-30,37661460.79
2022-04-23,2021-12-31,59708245.68
2022-04-29,2021-03-31,11311360.42
2022-04-29,2022-03-31,13901523.05
2022-08-27,2022-06-30,29551680.32
2022-10-28,2022-09-30,44926640.81
2023-04-15,2022-12-31,58682095.37
2023-04-28,2023-03-31,16320690.54
2023-08-26,2023-06-30,30908031.98
2023-10-28,2023-09-30,47673525.34
2024-04-20,2023-12-31,61202918.61
2024-04-30,2024-03-31,17147731.89
2024-08-24,2024-06-30,34824752.62
2024-10-29,2024-09-30,54217114.28
2025-04-23,2024-12-31,77693449.14
2025-04-30,2025-03-31,20594992.34
2025-08-23,2025-06-30,42317090.5
2025-10-29,2025-09-30,59525860.71
