date,period,value
2020-09-22,2020-06-30,11019066.06
2021-04-08,2020-12-31,6412446.87
2021-11-09,2021-06-30,6760945.47
2021-11-23,2021-09-30,2490432.43
2022-04-23,2021-12-31,5164216.24
2022-04-29,2022-03-31,6594221.95
2022-08-27,2022-06-30,8810952.77
2022-10-28,2022-09-30,16745481.39
2023-04-15,2022-12-31,3808461.41
2023-04-28,2023-03-31,8161639.47
2023-08-26,2023-06-30,14815189.13
2023-10-28,2023-09-30,17352369.63
2024-04-20,2023-12-31,2722733.07
2024-04-30,2024-03-31,2029782.91
2024-08-24,2024-06-30,1786062.06
2024-10-29,2024-09-30,1786062.06
