date,period,value
2020-09-22,2020-06-30,16838780.18
2021-04-08,2020-12-31,31788197.03
2021-11-09,2021-06-30,26188084.06
2021-11-23,2020-09-30,18888092.39
2021-11-23,2021-09-30,30060472.53
2022-04-23,2021-12-31,52401747.3
2022-04-29,2021-03-31,4199656.45
2022-04-29,2022-03-31,14837333.02
2022-08-27,2022-06-30,45477096.02
2022-10-28,2022-09-30,72446167.49
2023-04-15,2022-12-31,80886435.4
2023-04-28,2023-03-31,11203857.67
2023-08-26,2023-06-30,13996852.27
2023-10-28,2023-09-30,20293399.54
2024-04-20,2023-12-31,27283160.14
2024-04-30,2024-03-31,1997773.79
2024-08-24,2024-06-30,14359482.17
2024-10-29,2024-09-30,23632244.72
2025-04-23,2024-12-31,41070407.26
2025-04-30,2025-03-31,5075870.07
2025-08-23,2025-06-30,17739429.61
2025-10-29,2025-09-30,21397946.72
