date,period,value
2021-11-09,2021-06-30,1085174.42
2021-11-23,2021-09-30,1490619.66
2022-04-23,2021-12-31,53095933.69
2022-04-29,2022-03-31,156648.53
2022-08-27,2022-06-30,3161804.8
2022-10-28,2022-09-30,4758877.06
2023-04-15,2022-12-31,2828270.8
2023-04-28,2023-03-31,2111888.43
2023-08-26,2023-06-30,3683315.29
2023-10-28,2023-09-30,35259483.55
2024-04-20,2023-12-31,73517576.37
2024-04-30,2024-03-31,37313316.65
2024-08-24,2024-06-30,40832929.62
2024-10-29,2024-09-30,143212125.63
2025-04-23,2024-12-31,145856303.49
2025-04-30,2025-03-31,2055330.09
2025-08-23,2025-06-30,5275318.41
2025-10-29,2025-09-30,7934989.43
