date,period,value
2020-09-22,2020-06-30,-4338774.24
2021-04-08,2020-12-31,-5456464.2
2021-11-09,2021-06-30,1065241.58
2021-11-23,2020-09-30,-1967952.28
2021-11-23,2021-09-30,14738661.01
2022-04-23,2021-12-31,22295177.81
2022-04-29,2021-03-31,-2944203.8
2022-04-29,2022-03-31,12084374.24
2022-08-27,2022-06-30,27318764.93
2022-10-28,2022-09-30,37796043.83
2023-04-15,2022-12-31,31926316.37
2023-04-28,2023-03-31,-91422.14
2023-08-26,2023-06-30,2577327.05
2023-10-28,2023-09-30,4083901.76
2024-04-20,2023-12-31,5706841.68
2024-04-30,2024-03-31,-3745207.23
2024-08-24,2024-06-30,-1991633.85
2024-10-29,2024-09-30,-6163643.62
2025-04-23,2024-12-31,-8081922.12
2025-04-30,2025-03-31,-4138581.92
2025-08-23,2025-06-30,-13453514.5
2025-10-29,2025-09-30,-18657019.93
