date,period,value
2020-09-22,2020-06-30,55864226.88
2021-04-08,2020-12-31,21817481.08
2021-11-09,2021-06-30,28306513.13
2021-11-23,2021-09-30,26203472.69
2022-04-23,2021-12-31,23280814.11
2022-04-29,2022-03-31,17799340.74
2022-08-27,2022-06-30,19689743.88
2022-10-28,2022-09-30,18880354.83
2023-04-15,2022-12-31,22742468.27
2023-04-28,2023-03-31,24072151.75
2023-08-26,2023-06-30,18319837.0
2023-10-28,2023-09-30,18024226.55
2024-04-20,2023-12-31,22053288.7
2024-04-30,2024-03-31,24573961.91
2024-08-24,2024-06-30,28591827.65
2024-10-29,2024-09-30,34357917.71
2025-04-23,2024-12-31,32730477.07
2025-04-30,2025-03-31,31588699.42
2025-08-23,2025-06-30,35738961.23
2025-10-29,2025-09-30,32925468.25
