date,period,value
2020-09-22,2020-06-30,-2334043.94
2021-11-23,2020-09-30,-4193409.44
2021-11-23,2021-09-30,-12864342.24
2022-04-23,2021-12-31,-15702876.9
2022-04-29,2021-03-31,-4456953.66
2022-04-29,2022-03-31,-2800868.63
2022-08-27,2022-06-30,-6248645.88
2022-10-28,2022-09-30,-12739921.51
2023-04-15,2022-12-31,7008801.97
2023-04-28,2023-03-31,-7673417.4
2023-08-26,2023-06-30,-915693.96
2023-10-28,2023-09-30,-5058136.56
2024-04-20,2023-12-31,-867398.26
2024-04-30,2024-03-31,-4725084.38
2024-08-24,2024-06-30,-11094880.77
2024-10-29,2024-09-30,-5763862.1
2025-04-23,2024-12-31,-19925453.52
2025-04-30,2025-03-31,-540143.51
2025-08-23,2025-06-30,10025147.35
2025-10-29,2025-09-30,4535223.15
