date,period,value
2022-04-23,2021-12-31,63161.1
2022-10-28,2022-09-30,300000000.0
2023-04-15,2022-12-31,500000000.0
2023-04-28,2023-03-31,210000000.0
2023-08-26,2023-06-30,503894240.0
2023-10-28,2023-09-30,573894240.0
2024-04-20,2023-12-31,891894240.0
2024-04-30,2024-03-31,136215000.0
2024-08-24,2024-06-30,237790000.0
2024-10-29,2024-09-30,468344000.0
2025-04-23,2024-12-31,774590000.0
2025-04-30,2025-03-31,592047500.0
2025-08-23,2025-06-30,968315500.0
2025-10-29,2025-09-30,1294551500.0
