date,period,value
2020-09-22,2020-06-30,479098789.96
2021-04-08,2020-12-31,501404956.99
2021-06-18,2021-03-31,534509000.0
2021-11-09,2021-06-30,578706099.01
2021-11-23,2021-09-30,664542488.71
2022-04-23,2021-12-31,3820252676.53
2022-04-29,2022-03-31,3930878645.61
2022-08-27,2022-06-30,3958941257.49
2022-10-28,2022-09-30,4017048949.95
2023-04-15,2022-12-31,3930752637.31
2023-04-28,2023-03-31,3894551570.9
2023-08-26,2023-06-30,3799232326.7
2023-10-28,2023-09-30,3702274469.77
2024-04-20,2023-12-31,3504910863.13
2024-04-30,2024-03-31,3425411296.63
2024-08-24,2024-06-30,3384294407.78
2024-10-29,2024-09-30,3255438251.73
2025-04-23,2024-12-31,3209317640.11
2025-04-30,2025-03-31,3153700868.26
2025-08-23,2025-06-30,3135977131.46
2025-10-29,2025-09-30,3110668098.46
