date,period,value
2020-04-30,2020-03-31,8080444.09
2020-08-04,2020-06-30,144298952.68
2020-10-31,2020-09-30,7552808.55
2021-04-30,2020-12-31,15062584.91
2021-04-30,2021-03-31,17917201.52
2021-08-31,2021-06-30,7935522.55
2021-10-26,2021-09-30,34773324.92
2022-03-19,2021-12-31,1745250.43
2022-04-20,2022-03-31,15855545.97
2022-08-30,2022-06-30,15779780.01
2022-10-29,2022-09-30,9501061.31
2023-04-29,2022-12-31,26835991.38
2023-04-29,2023-03-31,21052703.54
2023-08-25,2023-06-30,38871505.98
2023-10-28,2023-09-30,52154203.06
2024-04-09,2023-12-31,9083307.04
2024-04-26,2024-03-31,15236794.92
2024-08-27,2024-06-30,7313308.94
2024-10-31,2024-09-30,13272968.84
2025-04-11,2024-12-31,27755580.76
2025-04-25,2025-03-31,44917450.53
2025-08-26,2025-06-30,36098012.03
2025-10-31,2025-09-30,59652646.13
2026-04-10,2025-12-31,73505562.08
