date,period,value
2020-04-30,2020-03-31,277807.54
2020-08-04,2020-06-30,273264.61
2020-10-31,2020-09-30,-251721.01
2021-04-30,2020-12-31,-15045744.02
2021-04-30,2021-03-31,-1049665.87
2021-08-31,2021-06-30,18011639.82
2021-10-26,2021-09-30,34060230.46
2022-03-19,2021-12-31,61185676.82
2022-04-20,2022-03-31,18925001.89
2022-08-30,2022-06-30,-10559673.4
2022-10-29,2022-09-30,-42643595.87
2023-04-29,2022-12-31,-9434015.75
2023-04-29,2023-03-31,48880946.81
2023-08-25,2023-06-30,5561812.18
2023-10-28,2023-09-30,4718221.92
2024-04-09,2023-12-31,10965793.42
2024-04-26,2024-03-31,-7156329.54
2024-08-27,2024-06-30,1838385.68
2024-10-31,2024-09-30,17012764.75
2025-04-11,2024-12-31,-6898979.32
2025-04-25,2025-03-31,-830879.6
2025-08-26,2025-06-30,28426456.62
2025-10-31,2025-09-30,64298041.22
2026-04-10,2025-12-31,101290698.02
