date,period,value
2020-04-30,2020-03-31,300014129.97
2020-08-04,2020-06-30,396825226.77
2020-10-31,2020-09-30,235645452.27
2021-04-30,2020-12-31,150849434.21
2021-04-30,2021-03-31,136020773.2
2021-08-31,2021-06-30,140586464.49
2021-10-26,2021-09-30,76261304.57
2022-03-19,2021-12-31,143323403.37
2022-04-20,2022-03-31,193361405.71
2022-08-30,2022-06-30,184837453.44
2022-10-29,2022-09-30,186190539.91
2023-04-29,2022-12-31,178242403.45
2023-04-29,2023-03-31,159447178.55
2023-08-25,2023-06-30,151954297.86
2023-10-28,2023-09-30,98603216.05
2024-04-09,2023-12-31,147181165.9
2024-04-26,2024-03-31,132709850.14
2024-08-27,2024-06-30,127695494.96
2024-10-31,2024-09-30,77194553.81
2025-04-11,2024-12-31,58331496.13
2025-04-25,2025-03-31,73432243.71
2025-08-26,2025-06-30,46783211.89
2025-10-31,2025-09-30,63957578.54
2026-04-10,2025-12-31,78803430.55
