date,period,value
2020-04-30,2020-03-31,64156483.7
2020-08-04,2020-06-30,113683186.85
2020-10-31,2020-09-30,218573067.38
2021-04-30,2020-12-31,316396690.65
2021-08-31,2021-06-30,1000000.0
2021-10-26,2021-09-30,203378553.0
2022-03-19,2021-12-31,203800000.0
2022-08-30,2022-06-30,181722877.81
2022-10-29,2022-09-30,506808019.32
2023-04-29,2022-12-31,301226990.22
2023-04-29,2023-03-31,48031922.36
2023-08-25,2023-06-30,79814987.22
2023-10-28,2023-09-30,255944962.86
2024-04-09,2023-12-31,279823023.92
2024-04-26,2024-03-31,23009937.96
2024-08-27,2024-06-30,24450487.96
2024-10-31,2024-09-30,145688656.83
2025-04-11,2024-12-31,193350201.68
2025-04-25,2025-03-31,186443143.97
2025-08-26,2025-06-30,270063975.57
2025-10-31,2025-09-30,438468206.25
2026-04-10,2025-12-31,845913329.55
