date,period,value
2020-04-30,2020-03-31,1265500000.0
2020-08-04,2020-06-30,1992560000.0
2020-10-31,2020-09-30,2904857030.0
2021-04-30,2020-12-31,4661059030.0
2021-04-30,2021-03-31,1457039871.68
2021-08-31,2021-06-30,2287765000.0
2021-10-26,2021-09-30,3088065000.0
2022-03-19,2021-12-31,3242265000.0
2022-04-20,2022-03-31,445000000.0
2022-08-30,2022-06-30,497311093.89
2022-10-29,2022-09-30,794581900.74
2023-04-29,2022-12-31,868180393.89
2023-04-29,2023-03-31,725996713.66
2023-08-25,2023-06-30,1786906713.66
2023-10-28,2023-09-30,2983169582.17
2024-04-09,2023-12-31,3652647422.65
2024-04-26,2024-03-31,544050000.0
2024-08-27,2024-06-30,1516296042.48
2024-10-31,2024-09-30,2103105252.47
2025-04-11,2024-12-31,1856209461.41
2025-04-25,2025-03-31,361377717.22
2025-08-26,2025-06-30,1144940373.74
2025-10-31,2025-09-30,1630093906.53
2026-04-10,2025-12-31,1742876937.21
