date,period,value
2020-04-30,2020-03-31,-48314842.49
2020-08-04,2020-06-30,12986357.54
2020-10-31,2020-09-30,67983675.74
2021-04-30,2020-12-31,78791606.24
2021-04-30,2021-03-31,18518324.2
2021-08-31,2021-06-30,97146354.21
2021-10-26,2021-09-30,231182607.61
2022-03-19,2021-12-31,356633273.59
2022-04-20,2022-03-31,25314273.95
2022-08-30,2022-06-30,201311666.79
2022-10-29,2022-09-30,-241204329.04
2023-04-29,2022-12-31,-348734604.33
2023-04-29,2023-03-31,1589684482.63
2023-08-25,2023-06-30,419657148.61
2023-10-28,2023-09-30,201590786.55
2024-04-09,2023-12-31,445394208.03
2024-04-26,2024-03-31,-199609753.99
2024-08-27,2024-06-30,-210033905.42
2024-10-31,2024-09-30,-228291232.82
2025-04-11,2024-12-31,-127900774.13
2025-04-25,2025-03-31,129471404.01
2025-08-26,2025-06-30,125706771.08
2025-10-31,2025-09-30,201796146.47
2026-04-10,2025-12-31,190246838.03
