date,period,value
2020-04-30,2020-03-31,-4778226.71
2020-08-04,2020-06-30,-7391192.23
2020-10-31,2020-09-30,-8475258.04
2021-04-30,2020-12-31,-12150283.08
2021-04-30,2021-03-31,-3814899.56
2021-08-31,2021-06-30,-8577278.04
2021-10-26,2021-09-30,-13966826.47
2022-03-19,2021-12-31,-7659235.42
2022-04-20,2022-03-31,-3925246.13
2022-08-30,2022-06-30,-6569547.83
2022-10-29,2022-09-30,-3505241.94
2023-04-29,2022-12-31,-9619175.9
2023-04-29,2023-03-31,-1276850.33
2023-08-25,2023-06-30,574340.77
2023-10-28,2023-09-30,-82723.04
2024-04-09,2023-12-31,168393.39
2024-04-26,2024-03-31,-317199.95
2024-08-27,2024-06-30,-663158.86
2024-10-31,2024-09-30,-212900.46
2025-04-11,2024-12-31,-3359238.44
2025-04-25,2025-03-31,-1039932.16
2025-08-26,2025-06-30,445591.98
2025-10-31,2025-09-30,558601.89
2026-04-10,2025-12-31,-893754.08
