date,period,value
2020-04-30,2020-03-31,125873.28
2020-08-04,2020-06-30,2481991.82
2020-10-31,2020-09-30,8723378.82
2021-04-30,2020-12-31,9376622.69
2021-04-30,2021-03-31,57170.66
2021-08-31,2021-06-30,4109010.46
2021-10-26,2021-09-30,5030200.84
2022-03-19,2021-12-31,5613347.02
2022-04-20,2022-03-31,540901.22
2022-08-30,2022-06-30,935557.76
2022-10-29,2022-09-30,1948860.17
2023-04-29,2022-12-31,3029273.77
2023-04-29,2023-03-31,443781.76
2023-08-25,2023-06-30,474707.22
2023-10-28,2023-09-30,632249.65
2024-04-09,2023-12-31,1720026.27
2024-04-26,2024-03-31,176165.01
2024-08-27,2024-06-30,196618.61
2024-10-31,2024-09-30,794534.47
2025-04-11,2024-12-31,7705774.78
2025-04-25,2025-03-31,2238.34
2025-08-26,2025-06-30,1404572.59
2025-10-31,2025-09-30,3647206.4
2026-04-10,2025-12-31,6770109.09
