date,period,value
2020-04-30,2020-03-31,21766503.58
2020-08-04,2020-06-30,27871451.81
2020-10-31,2020-09-30,27902306.05
2021-04-30,2020-12-31,28430531.0
2021-04-30,2021-03-31,28004743.22
2021-08-31,2021-06-30,26883991.62
2021-10-26,2021-09-30,31300565.84
2022-03-19,2021-12-31,27952890.53
2022-04-20,2022-03-31,27208192.67
2022-08-30,2022-06-30,50295999.2
2022-10-29,2022-09-30,81430405.43
2023-04-29,2022-12-31,77438546.02
2023-04-29,2023-03-31,83945005.2
2023-08-25,2023-06-30,81552635.4
2023-10-28,2023-09-30,81031608.62
2024-04-09,2023-12-31,76815100.9
2024-04-26,2024-03-31,80135068.0
2024-08-27,2024-06-30,77372406.0
2024-10-31,2024-09-30,74654684.0
2025-04-11,2024-12-31,37536053.0
2025-04-25,2025-03-31,38032422.0
2025-08-26,2025-06-30,40419257.0
2025-10-31,2025-09-30,40039172.0
2026-04-10,2025-12-31,43344964.33
