date,period,value
2020-04-30,2020-03-31,9320389307.69
2020-08-04,2020-06-30,9611515989.65
2020-10-31,2020-09-30,9993804491.25
2021-04-30,2020-12-31,10457456595.48
2021-04-30,2021-03-31,9994858661.54
2021-08-31,2021-06-30,9803267270.36
2021-10-26,2021-09-30,10387358598.67
2022-03-19,2021-12-31,10818074025.49
2022-04-20,2022-03-31,10246756404.65
2022-08-30,2022-06-30,10681643125.34
2022-10-29,2022-09-30,10669683695.11
2023-04-29,2022-12-31,11164916320.4
2023-04-29,2023-03-31,14495013513.91
2023-08-25,2023-06-30,13180842812.28
2023-10-28,2023-09-30,13407972074.56
2024-04-09,2023-12-31,14221487800.32
2024-04-26,2024-03-31,13077789429.14
2024-08-27,2024-06-30,13380242203.15
2024-10-31,2024-09-30,13532562590.71
2025-04-11,2024-12-31,16367363023.26
2025-04-25,2025-03-31,16648038320.49
2025-08-26,2025-06-30,16142736771.14
2025-10-31,2025-09-30,15331770775.57
2026-04-10,2025-12-31,16680382761.15
