date,period,value
2020-04-30,2020-03-31,277807.54
2020-08-04,2020-06-30,273264.61
2020-10-31,2020-09-30,-251721.01
2021-04-30,2020-12-31,-802920.27
2021-04-30,2021-03-31,51918.37
2021-08-31,2021-06-30,-135413.27
2022-03-19,2021-12-31,-335473.41
2022-04-20,2022-03-31,-91603.21
2022-08-30,2022-06-30,488966.7
2023-04-29,2022-12-31,968078.76
2023-04-29,2023-03-31,-225620.35
2023-08-25,2023-06-30,359433.67
2023-10-28,2023-09-30,304738.62
2024-04-09,2023-12-31,162567.09
2024-04-26,2024-03-31,4136.44
2024-08-27,2024-06-30,81713.92
2024-10-31,2024-09-30,-58192.15
2025-04-11,2024-12-31,252950.29
2025-04-25,2025-03-31,-41242.5
2025-08-26,2025-06-30,-182634.79
2025-10-31,2025-09-30,-169379.85
2026-04-10,2025-12-31,-293683.64
