date,period,value
2020-04-30,2020-03-31,446665220.58
2020-08-04,2020-06-30,498583695.84
2020-10-31,2020-09-30,640273310.73
2021-04-30,2020-12-31,581147900.25
2021-04-30,2021-03-31,695143056.79
2021-08-31,2021-06-30,579347706.47
2021-10-26,2021-09-30,957876362.34
2022-03-19,2021-12-31,584143736.15
2022-04-20,2022-03-31,694736287.26
2022-08-30,2022-06-30,708619175.44
2022-10-29,2022-09-30,672997410.7
2023-04-29,2022-12-31,817724949.17
2023-04-29,2023-03-31,979664322.67
2023-08-25,2023-06-30,997328157.22
2023-10-28,2023-09-30,997620128.55
2024-04-09,2023-12-31,1059354207.32
2024-04-26,2024-03-31,1056598952.02
2024-08-27,2024-06-30,1237759701.9
2024-10-31,2024-09-30,1287366999.54
2025-04-11,2024-12-31,1664278574.69
2025-04-25,2025-03-31,1607650909.65
2025-08-26,2025-06-30,1329684677.66
2025-10-31,2025-09-30,1189648752.13
2026-04-10,2025-12-31,1148924109.48
