date,period,value
2020-04-30,2020-03-31,79885745.15
2020-08-04,2020-06-30,103701687.66
2020-10-31,2020-09-30,91772736.59
2021-04-30,2020-12-31,65907712.75
2021-04-30,2021-03-31,73549015.56
2021-08-31,2021-06-30,69610831.96
2021-10-26,2021-09-30,63980347.31
2022-03-19,2021-12-31,57708636.86
2022-04-20,2022-03-31,62463500.31
2022-08-30,2022-06-30,63034982.1
2022-10-29,2022-09-30,50089838.0
2023-04-29,2022-12-31,43463851.92
2023-04-29,2023-03-31,40524610.4
2023-08-25,2023-06-30,56011008.21
2023-10-28,2023-09-30,54463206.28
2024-04-09,2023-12-31,36715018.41
2024-04-26,2024-03-31,51096194.41
2024-08-27,2024-06-30,39787840.76
2024-10-31,2024-09-30,46339583.26
2025-04-11,2024-12-31,49102427.21
2025-04-25,2025-03-31,46255118.77
2025-08-26,2025-06-30,50136064.25
2025-10-31,2025-09-30,44232594.53
2026-04-10,2025-12-31,38784486.58
