date,period,value
2020-04-30,2020-03-31,284477544.99
2020-08-04,2020-06-30,267144006.44
2020-10-31,2020-09-30,228615485.87
2021-04-30,2020-12-31,324877336.02
2021-04-30,2021-03-31,300377308.52
2021-08-31,2021-06-30,270895364.72
2021-10-26,2021-09-30,227490536.29
2022-03-19,2021-12-31,186731830.02
2022-04-20,2022-03-31,156835598.59
2022-08-30,2022-06-30,413985119.95
2022-10-29,2022-09-30,485238016.76
2023-04-29,2022-12-31,423102800.86
2023-04-29,2023-03-31,415926747.81
2023-08-25,2023-06-30,405462890.24
2023-10-28,2023-09-30,401079636.93
2024-04-09,2023-12-31,359574555.29
2024-04-26,2024-03-31,337077464.44
2024-08-27,2024-06-30,310343438.62
2024-10-31,2024-09-30,293839730.94
2025-04-11,2024-12-31,459760979.0
2025-04-25,2025-03-31,438174050.19
2025-08-26,2025-06-30,424150089.21
2025-10-31,2025-09-30,419646532.99
2026-04-10,2025-12-31,1526939204.84
