date,period,value
2020-04-30,2020-03-31,150671080.0
2020-08-04,2020-06-30,146037894.0
2020-10-31,2020-09-30,174922814.0
2021-04-30,2020-12-31,129713825.0
2021-04-30,2021-03-31,120205385.0
2021-08-31,2021-06-30,120205385.0
2021-10-26,2021-09-30,151006493.18
2022-03-19,2021-12-31,264470993.18
2022-04-20,2022-03-31,216219259.51
2022-08-30,2022-06-30,215506202.21
2022-10-29,2022-09-30,216248491.46
2023-04-29,2022-12-31,185858619.53
2023-04-29,2023-03-31,167447293.43
2023-08-25,2023-06-30,152975293.43
2023-10-28,2023-09-30,114766415.45
2024-04-09,2023-12-31,114766415.45
2024-04-26,2024-03-31,164767511.8
2024-08-27,2024-06-30,184499394.82
2024-10-31,2024-09-30,166553672.93
2025-04-11,2024-12-31,129593258.9
2025-04-25,2025-03-31,110375112.0
2025-08-26,2025-06-30,48950611.35
2025-10-31,2025-09-30,48950611.35
2026-04-10,2025-12-31,48950611.35
