date,period,value
2020-11-17,2020-06-30,176994845.81
2021-03-18,2020-12-31,250871934.75
2021-12-20,2021-06-30,302503631.82
2022-04-25,2021-12-31,403632191.76
2022-05-17,2022-03-31,402480007.34
2022-08-29,2022-06-30,464573551.02
2022-10-28,2022-09-30,421860355.76
2023-03-31,2022-12-31,540679213.82
2023-04-21,2023-03-31,552884997.16
2023-08-29,2023-06-30,538420140.39
2023-10-31,2023-09-30,620499777.72
2024-03-29,2023-12-31,701878873.48
2024-04-26,2024-03-31,688264658.44
2024-08-29,2024-06-30,540493139.19
2024-10-29,2024-09-30,514255098.96
2025-03-28,2024-12-31,599344622.27
2025-04-26,2025-03-31,553609132.89
2025-08-29,2025-06-30,487910810.07
2025-10-30,2025-09-30,472110127.9
2026-03-28,2025-12-31,627097312.12
