date,period,value
2022-04-25,2021-12-31,2696.46
2022-08-29,2022-06-30,0.0
2022-10-28,2021-09-30,1542.33
2022-10-28,2022-09-30,0.14
2023-03-31,2022-12-31,720869.79
2023-08-29,2023-06-30,275418.4
2023-10-31,2023-09-30,317555.52
2024-03-29,2023-12-31,324592.79
2024-04-26,2024-03-31,634.69
2024-08-29,2024-06-30,636.49
2024-10-29,2024-09-30,5475.39
2025-03-28,2024-12-31,8307.25
2025-04-26,2025-03-31,94.47
2025-08-29,2025-06-30,94.67
2025-10-30,2025-09-30,94.67
2026-03-28,2025-12-31,175.68
