date,period,value
2020-11-17,2020-06-30,19780013.92
2021-03-18,2020-12-31,58139605.81
2021-12-20,2021-06-30,34851684.59
2022-04-25,2021-12-31,67018536.65
2022-05-17,2022-03-31,27648868.12
2022-08-29,2022-06-30,47735279.49
2022-10-28,2022-09-30,50047528.29
2023-03-31,2022-12-31,76245403.46
2023-04-21,2023-03-31,33898570.94
2023-08-29,2023-06-30,50344527.71
2023-10-31,2023-09-30,46641107.03
2024-03-29,2023-12-31,65776328.97
2024-04-26,2024-03-31,27390978.49
2024-08-29,2024-06-30,26514769.22
2024-10-29,2024-09-30,25007977.4
2025-03-28,2024-12-31,46106580.01
2025-04-26,2025-03-31,30374421.48
2025-08-29,2025-06-30,26631427.8
2025-10-30,2025-09-30,23192247.78
2026-03-28,2025-12-31,47936655.73
